2018.07.12 12:45:00,1.16738,1.32099,0.7379599999999999,0,1.3195,0.99624,112.403,0,0,1.16392,0,0,1.58154,0,0,0,0,0,0.97374,0.73572,82.971,1.0913,85.176,112.763,0,0,0,0.75554,0,0,0,0
2018.07.12 12:30:00,1.16692,1.3209,0.73774,0,1.31937,0.9959,112.418,0,0,1.16395,0,0,1.58142,0,0,0,0,0,0.97367,0.73575,82.955,1.09124,85.179,112.721,0,0,0,0.75544,0,0,0,0
2018.07.12 12:15:00,1.16749,1.32094,0.73793,0,1.31939,0.99566,112.426,0,0,1.16423,0,0,1.58176,0,0,0,0,0,0.97376,0.7358,82.97,1.0908,85.193,112.737,0,0,0,0.7555500000000001,0,0,0,0
2018.07.12 12:00:00,1.16732,1.32089,0.73793,0,1.31921,0.99499,112.372,0,0,1.1642,0,0,1.58135,0,0,0,0,0,0.97378,0.73592,82.923,1.0907,85.137,112.68,0,0,0,0.75507,0,0,0,0
2018.07.12 11:45:00,1.16726,1.32103,0.7378400000000001,0,1.31917,0.99496,112.254,0,0,1.16388,0,0,1.58177,0,0,0,0,0,0.97371,0.7353499999999999,82.848,1.09042,85.081,112.659,0,0,0,0.75515,0,0,0,0
2018.07.12 11:30:00,1.16811,1.32179,0.73814,0,1.31913,0.99475,112.309,0,0,1.16438,0,0,1.58225,0,0,0,0,0,0.97383,0.7356200000000001,82.93000000000001,1.09067,85.124,112.712,0,0,0,0.755,0,0,0,0
2018.07.12 11:15:00,1.16809,1.32144,0.73844,0,1.3188,0.9950599999999999,112.306,0,0,1.16378,0,0,1.58112,0,0,0,0,0,0.97403,0.7356,82.937,1.09106,85.119,112.717,0,0,0,0.75498,0,0,0,0
2018.07.12 11:00:00,1.16813,1.32116,0.73872,0,1.31826,0.99485,112.3,0,0,1.16353,0,0,1.58092,0,0,0,0,0,0.97412,0.73555,82.96599999999999,1.09107,85.121,112.741,0,0,0,0.75436,0,0,0,0
2018.07.12 10:45:00,1.16825,1.3211,0.73865,0,1.31815,0.99547,112.329,0,0,1.16294,0,0,1.5812,0,0,0,0,0,0.97395,0.73516,82.974,1.09093,85.16500000000001,112.799,0,0,0,0.75379,0,0,0,0
2018.07.12 10:30:00,1.16791,1.3212,0.73788,0,1.31912,0.99546,112.318,0,0,1.16248,0,0,1.58151,0,0,0,0,0,0.97415,0.73438,82.901,1.09103,85.09,112.866,0,0,0,0.75376,0,0,0,0
2018.07.12 10:15:00,1.16819,1.32089,0.73821,0,1.31946,0.99559,112.318,0,0,1.1625,0,0,1.58161,0,0,0,0,0,0.9744699999999999,0.73469,82.947,1.09102,85.11199999999999,112.874,0,0,0,0.75403,0,0,0,0
2018.07.12 10:00:00,1.16738,1.32089,0.73825,0,1.3194,0.99558,112.255,0,0,1.16246,0,0,1.58096,0,0,0,0,0,0.9744,0.73493,82.901,1.09114,85.054,112.771,0,0,0,0.7538,0,0,0,0
2018.07.12 09:45:00,1.1677,1.32079,0.73807,0,1.31935,0.99566,112.226,0,0,1.16256,0,0,1.58128,0,0,0,0,0,0.97448,0.7348,82.851,1.09144,85.009,112.745,0,0,0,0.75399,0,0,0,0
2018.07.12 09:30:00,1.16762,1.31984,0.73815,0,1.31987,0.99526,112.227,0,0,1.16269,0,0,1.58112,0,0,0,0,0,0.97442,0.73493,82.85299999999999,1.09134,85.003,112.714,0,0,0,0.75405,0,0,0,0
2018.07.12 09:15:00,1.16714,1.31975,0.73752,0,1.32003,0.99525,112.214,0,0,1.16255,0,0,1.5815,0,0,0,0,0,0.97415,0.73465,82.798,1.09122,84.986,112.703,0,0,0,0.7541099999999999,0,0,0,0
2018.07.12 09:00:00,1.1672,1.3198,0.73775,0,1.31983,0.99535,112.231,0,0,1.16271,0,0,1.58164,0,0,0,0,0,0.9741,0.7348,82.82299999999999,1.09115,85,112.699,0,0,0,0.75429,0,0,0,0
2018.07.12 08:45:00,1.16778,1.31984,0.7381799999999999,0,1.31968,0.99544,112.236,0,0,1.1629,0,0,1.58167,0,0,0,0,0,0.97434,0.73505,82.867,1.09122,85.038,112.727,0,0,0,0.75437,0,0,0,0
2018.07.12 08:30:00,1.16797,1.32057,0.7381799999999999,0,1.31957,0.99557,112.238,0,0,1.16307,0,0,1.58168,0,0,0,0,0,0.97422,0.735,82.86799999999999,1.09113,85.047,112.716,0,0,0,0.75421,0,0,0,0
2018.07.12 08:15:00,1.16825,1.32065,0.73836,0,1.31927,0.99565,112.193,0,0,1.16298,0,0,1.58172,0,0,0,0,0,0.97422,0.73505,82.85899999999999,1.09152,85.024,112.718,0,0,0,0.7542,0,0,0,0
2018.07.12 08:00:00,1.16815,1.32039,0.73829,0,1.31946,0.99572,112.167,0,0,1.16288,0,0,1.5816,0,0,0,0,0,0.97437,0.7349599999999999,82.82899999999999,1.0917,84.986,112.674,0,0,0,0.7541099999999999,0,0,0,0
2018.07.12 07:45:00,1.16805,1.32007,0.73812,0,1.31976,0.99566,112.194,0,0,1.16278,0,0,1.58217,0,0,0,0,0,0.97419,0.73476,82.82299999999999,1.09162,85.004,112.704,0,0,0,0.75417,0,0,0,0
2018.07.12 07:30:00,1.16783,1.32004,0.73785,0,1.31985,0.9958399999999999,112.209,0,0,1.16284,0,0,1.58222,0,0,0,0,0,0.97401,0.7347,82.80800000000001,1.09207,85.001,112.7,0,0,0,0.75415,0,0,0,0
2018.07.12 07:15:00,1.16773,1.31978,0.73778,0,1.31979,0.99569,112.216,0,0,1.16283,0,0,1.58236,0,0,0,0,0,0.97384,0.73465,82.795,1.09206,85.015,112.678,0,0,0,0.7541099999999999,0,0,0,0
2018.07.12 07:00:00,1.16756,1.31986,0.73766,0,1.32019,0.99581,112.236,0,0,1.16275,0,0,1.58251,0,0,0,0,0,0.97398,0.7346,82.81,1.09208,85.00700000000001,112.715,0,0,0,0.75398,0,0,0,0
2018.07.12 06:45:00,1.16745,1.31939,0.73759,0,1.32044,0.99568,112.237,0,0,1.16257,0,0,1.58243,0,0,0,0,0,0.97404,0.73445,82.804,1.09207,84.995,112.718,0,0,0,0.75383,0,0,0,0
2018.07.12 06:30:00,1.16732,1.31915,0.73739,0,1.32056,0.99553,112.268,0,0,1.16245,0,0,1.58267,0,0,0,0,0,0.97379,0.73424,82.789,1.09194,84.998,112.745,0,0,0,0.7538899999999999,0,0,0,0
2018.07.12 06:15:00,1.1671,1.31938,0.7371799999999999,0,1.32074,0.99564,112.286,0,0,1.16247,0,0,1.58265,0,0,0,0,0,0.9738,0.73424,82.79000000000001,1.09154,85.01300000000001,112.751,0,0,0,0.75384,0,0,0,0
2018.07.12 06:00:00,1.16723,1.3196,0.73729,0,1.32063,0.99565,112.257,0,0,1.16232,0,0,1.58235,0,0,0,0,0,0.97372,0.73415,82.764,1.09163,84.99299999999999,112.727,0,0,0,0.75395,0,0,0,0
2018.07.12 05:45:00,1.16721,1.31984,0.73717,0,1.32055,0.99568,112.256,0,0,1.16236,0,0,1.58296,0,0,0,0,0,0.97358,0.7341,82.76000000000001,1.09166,84.994,112.725,0,0,0,0.75379,0,0,0,0
2018.07.12 05:30:00,1.16731,1.31959,0.73725,0,1.32065,0.99548,112.242,0,0,1.16242,0,0,1.58301,0,0,0,0,0,0.97368,0.7341,82.764,1.092,84.982,112.722,0,0,0,0.75357,0,0,0,0
2018.07.12 05:15:00,1.16731,1.31937,0.73692,0,1.32079,0.99579,112.241,0,0,1.16223,0,0,1.58323,0,0,0,0,0,0.9736399999999999,0.73377,82.712,1.0919,84.947,112.72,0,0,0,0.75356,0,0,0,0
2018.07.12 05:00:00,1.1674,1.3191,0.73686,0,1.32088,0.99556,112.244,0,0,1.16241,0,0,1.5835,0,0,0,0,0,0.97349,0.7337,82.714,1.09137,84.947,112.716,0,0,0,0.7535500000000001,0,0,0,0
2018.07.12 04:45:00,1.16736,1.31897,0.73691,0,1.32077,0.99535,112.227,0,0,1.16251,0,0,1.58362,0,0,0,0,0,0.97357,0.73383,82.70999999999999,1.09137,84.937,112.708,0,0,0,0.7535500000000001,0,0,0,0
2018.07.12 04:30:00,1.16722,1.31973,0.73625,0,1.32096,0.99554,112.078,0,0,1.16262,0,0,1.58407,0,0,0,0,0,0.97288,0.73317,82.518,1.09076,84.813,112.548,0,0,0,0.7535500000000001,0,0,0,0
2018.07.12 04:15:00,1.16732,1.31985,0.73614,0,1.32037,0.9955000000000001,112.07,0,0,1.16258,0,0,1.58444,0,0,0,0,0,0.9725,0.73312,82.501,1.09046,84.81999999999999,112.528,0,0,0,0.75381,0,0,0,0
2018.07.12 04:00:00,1.16721,1.32008,0.73624,0,1.32064,0.99538,112.096,0,0,1.16242,0,0,1.58479,0,0,0,0,0,0.97257,0.73322,82.541,1.09013,84.86,112.567,0,0,0,0.75368,0,0,0,0
2018.07.12 03:45:00,1.16701,1.32027,0.73631,0,1.3208,0.99537,112.084,0,0,1.16222,0,0,1.58412,0,0,0,0,0,0.97277,0.73327,82.56999999999999,1.08999,84.855,112.582,0,0,0,0.75357,0,0,0,0
2018.07.12 03:30:00,1.16747,1.32023,0.7365,0,1.32071,0.99542,112.057,0,0,1.16234,0,0,1.5843,0,0,0,0,0,0.97287,0.73332,82.55,1.0898,84.836,112.548,0,0,0,0.75356,0,0,0,0
2018.07.12 03:15:00,1.16739,1.3203,0.73634,0,1.32093,0.99554,112.063,0,0,1.16236,0,0,1.58494,0,0,0,0,0,0.97265,0.73316,82.51900000000001,1.08987,84.831,112.54,0,0,0,0.75352,0,0,0,0
2018.07.12 03:00:00,1.16701,1.32057,0.73625,0,1.3208,0.9955000000000001,111.965,0,0,1.1622,0,0,1.58484,0,0,0,0,0,0.97268,0.73316,82.461,1.09006,84.755,112.463,0,0,0,0.75359,0,0,0,0
2018.07.12 02:45:00,1.16749,1.32049,0.73648,0,1.32069,0.99561,111.926,0,0,1.16228,0,0,1.58489,0,0,0,0,0,0.97267,0.7331800000000001,82.441,1.09018,84.74299999999999,112.434,0,0,0,0.75343,0,0,0,0
2018.07.12 02:30:00,1.16755,1.32033,0.73615,0,1.32069,0.99557,111.923,0,0,1.16226,0,0,1.58506,0,0,0,0,0,0.97254,0.7328,82.39700000000001,1.09049,84.714,112.437,0,0,0,0.7534,0,0,0,0
2018.07.12 02:15:00,1.16722,1.32027,0.73613,0,1.32115,0.99551,111.937,0,0,1.16227,0,0,1.58519,0,0,0,0,0,0.97257,0.73285,82.40600000000001,1.09011,84.72,112.427,0,0,0,0.7535500000000001,0,0,0,0
2018.07.12 02:00:00,1.1674,1.32031,0.73636,0,1.32086,0.99521,111.925,0,0,1.16231,0,0,1.58503,0,0,0,0,0,0.97273,0.73314,82.426,1.09012,84.717,112.413,0,0,0,0.75335,0,0,0,0
2018.07.12 01:45:00,1.16738,1.32039,0.73632,0,1.32089,0.99512,111.924,0,0,1.16239,0,0,1.58479,0,0,0,0,0,0.97273,0.73308,82.414,1.09002,84.7,112.405,0,0,0,0.75336,0,0,0,0
2018.07.12 01:30:00,1.16734,1.32036,0.73616,0,1.3213,0.99497,111.914,0,0,1.1623,0,0,1.58536,0,0,0,0,0,0.97268,0.73295,82.39700000000001,1.09027,84.69,112.398,0,0,0,0.75339,0,0,0,0
2018.07.12 01:15:00,1.16726,1.32037,0.73602,0,1.32119,0.9950599999999999,111.93,0,0,1.16225,0,0,1.58504,0,0,0,0,0,0.9725,0.73285,82.395,1.09033,84.708,112.407,0,0,0,0.7532799999999999,0,0,0,0
2018.07.12 01:00:00,1.16732,1.32023,0.73622,0,1.3212,0.99581,111.922,0,0,1.16225,0,0,1.58496,0,0,0,0,0,0.97272,0.73297,82.41,1.09031,84.691,112.39,0,0,0,0.75307,0,0,0,0
2018.07.12 00:45:00,1.16732,1.32035,0.73603,0,1.32144,0.99573,111.918,0,0,1.16204,0,0,1.58522,0,0,0,0,0,0.9725,0.73259,82.38800000000001,1.09018,84.67700000000001,112.345,0,0,0,0.75295,0,0,0,0
2018.07.12 00:30:00,1.16711,1.32035,0.7361,0,1.32127,0.99561,111.916,0,0,1.16195,0,0,1.58444,0,0,0,0,0,0.97263,0.73259,82.398,1.08937,84.678,112.335,0,0,0,0.7529,0,0,0,0
2018.07.12 00:15:00,1.16715,1.32017,0.73656,0,1.32082,0.99591,111.973,0,0,1.16195,0,0,1.58359,0,0,0,0,0,0.97317,0.73303,82.474,1.08957,84.72499999999999,112.445,0,0,0,0.7532799999999999,0,0,0,0
2018.07.12 00:00:00,1.167,1.32027,0.73645,0,1.32031,0.99597,111.946,0,0,1.16195,0,0,1.58341,0,0,0,0,0,0.97246,0.73314,82.47,1.08926,84.72799999999999,112.406,0,0,0,0.75385,0,0,0,0
2018.07.11 23:45:00,1.16744,1.32035,0.73663,0,1.32052,0.996,111.973,0,0,1.16263,0,0,1.58415,0,0,0,0,0,0.97272,0.73353,82.489,1.08998,84.77200000000001,112.425,0,0,0,0.75376,0,0,0,0
2018.07.11 23:30:00,1.1673,1.3203,0.73664,0,1.32081,0.99576,112.009,0,0,1.16239,0,0,1.58422,0,0,0,0,0,0.97309,0.7335,82.521,1.08999,84.79300000000001,112.462,0,0,0,0.75375,0,0,0,0
2018.07.11 23:15:00,1.16736,1.32007,0.73668,0,1.32045,0.9956700000000001,112.007,0,0,1.16248,0,0,1.58432,0,0,0,0,0,0.97287,0.73355,82.52,1.08983,84.795,112.469,0,0,0,0.75401,0,0,0,0
2018.07.11 23:00:00,1.16698,1.31996,0.73664,0,1.32018,0.99519,112.01,0,0,1.16256,0,0,1.58384,0,0,0,0,0,0.97273,0.73364,82.523,1.08984,84.819,112.445,0,0,0,0.75383,0,0,0,0
2018.07.11 22:45:00,1.1669,1.32011,0.73637,0,1.32051,0.99497,111.998,0,0,1.1624,0,0,1.58406,0,0,0,0,0,0.97271,0.73358,82.491,1.08992,84.762,112.433,0,0,0,0.75397,0,0,0,0
2018.07.11 22:30:00,1.16681,1.32008,0.7365699999999999,0,1.32024,0.99592,111.997,0,0,1.16232,0,0,1.58333,0,0,0,0,0,0.97271,0.73366,82.50700000000001,1.09013,84.79300000000001,112.433,0,0,0,0.75396,0,0,0,0
2018.07.11 22:15:00,1.167,1.32066,0.73671,0,1.31969,0.9961100000000001,112,0,0,1.16255,0,0,1.58305,0,0,0,0,0,0.97306,0.73385,82.536,1.09003,84.79300000000001,112.439,0,0,0,0.75436,0,0,0,0
2018.07.11 22:00:00,1.16702,1.32081,0.73717,0,1.31928,0.99544,111.979,0,0,1.16249,0,0,1.58233,0,0,0,0,0,0.97299,0.7341299999999999,82.57599999999999,1.09011,84.852,112.428,0,0,0,0.7544,0,0,0,0
2018.07.11 21:45:00,1.16709,1.32037,0.73734,0,1.31835,0.99534,111.939,0,0,1.16229,0,0,1.5822,0,0,0,0,0,0.97273,0.73429,82.583,1.08998,84.84699999999999,112.421,0,0,0,0.75435,0,0,0,0
2018.07.11 21:30:00,1.16667,1.3203,0.73726,0,1.31847,0.99549,111.942,0,0,1.16221,0,0,1.58232,0,0,0,0,0,0.97255,0.7341,82.586,1.08997,84.858,112.441,0,0,0,0.754,0,0,0,0
2018.07.11 21:15:00,1.16653,1.32034,0.7368,0,1.31955,0.99453,112.068,0,0,1.16217,0,0,1.58215,0,0,0,0,0,0.9726900000000001,0.73403,82.593,1.08994,84.84699999999999,112.505,0,0,0,0.75424,0,0,0,0
2018.07.11 21:00:00,1.1668,1.32009,0.73674,0,1.31963,0.9941,111.986,0,0,1.16253,0,0,1.58326,0,0,0,0,0,0.97258,0.73391,82.536,1.09003,84.842,112.399,0,0,0,0.75484,0,0,0,0
2018.07.11 20:45:00,1.16674,1.32032,0.73703,0,1.31819,0.99405,111.959,0,0,1.16253,0,0,1.58299,0,0,0,0,0,0.9720800000000001,0.7341,82.54900000000001,1.09033,84.85299999999999,112.39,0,0,0,0.75497,0,0,0,0
2018.07.11 20:30:00,1.16716,1.32032,0.73732,0,1.31777,0.99344,111.942,0,0,1.16255,0,0,1.58269,0,0,0,0,0,0.9722,0.73408,82.565,1.09043,84.907,112.421,0,0,0,0.75513,0,0,0,0
2018.07.11 20:15:00,1.16716,1.32029,0.73754,0,1.31699,0.99297,111.908,0,0,1.16258,0,0,1.58235,0,0,0,0,0,0.97181,0.7345,82.568,1.08982,84.929,112.389,0,0,0,0.75575,0,0,0,0
2018.07.11 20:00:00,1.16749,1.32134,0.73785,0,1.31513,0.99326,111.871,0,0,1.16248,0,0,1.58196,0,0,0,0,0,0.97149,0.73445,82.58499999999999,1.09,84.964,112.403,0,0,0,0.75612,0,0,0,0
2018.07.11 19:45:00,1.16971,1.3225,0.73876,0,1.31309,0.99329,111.796,0,0,1.16343,0,0,1.58288,0,0,0,0,0,0.97058,0.73468,82.627,1.09009,85.06999999999999,112.434,0,0,0,0.75673,0,0,0,0
2018.07.11 19:30:00,1.17022,1.32281,0.73896,0,1.31233,0.99315,111.684,0,0,1.16363,0,0,1.58249,0,0,0,0,0,0.97057,0.73467,82.598,1.09006,85.093,112.318,0,0,0,0.75687,0,0,0,0
2018.07.11 19:15:00,1.17082,1.32342,0.7395699999999999,0,1.31204,0.99272,111.562,0,0,1.16411,0,0,1.58306,0,0,0,0,0,0.97059,0.73475,82.514,1.09016,84.999,112.293,0,0,0,0.75626,0,0,0,0
2018.07.11 19:00:00,1.172,1.32343,0.73952,0,1.31242,0.99219,111.508,0,0,1.16421,0,0,1.58394,0,0,0,0,0,0.9707,0.7345699999999999,82.482,1.09024,84.908,112.253,0,0,0,0.75631,0,0,0,0
2018.07.11 18:45:00,1.17171,1.32317,0.73967,0,1.3122,0.9913999999999999,111.502,0,0,1.16422,0,0,1.58377,0,0,0,0,0,0.97116,0.73476,82.47799999999999,1.08981,84.896,112.241,0,0,0,0.75559,0,0,0,0
2018.07.11 18:30:00,1.17163,1.32296,0.73914,0,1.31306,0.99139,111.493,0,0,1.16415,0,0,1.58405,0,0,0,0,0,0.9714,0.7343,82.449,1.08972,84.837,112.236,0,0,0,0.75487,0,0,0,0
2018.07.11 18:15:00,1.17101,1.3242,0.73904,0,1.31164,0.99143,111.331,0,0,1.16399,0,0,1.58301,0,0,0,0,0,0.971,0.7343499999999999,82.383,1.08972,84.72199999999999,112.085,0,0,0,0.7555500000000001,0,0,0,0
2018.07.11 18:00:00,1.1716,1.32477,0.74005,0,1.31206,0.99147,111.26,0,0,1.16354,0,0,1.58124,0,0,0,0,0,0.9716900000000001,0.7349,82.36,1.08963,84.678,112.047,0,0,0,0.75604,0,0,0,0
2018.07.11 17:45:00,1.17181,1.32535,0.74027,0,1.30922,0.99051,111.235,0,0,1.1634,0,0,1.58131,0,0,0,0,0,0.96955,0.73473,82.358,1.08965,84.733,112.029,0,0,0,0.75767,0,0,0,0
2018.07.11 17:30:00,1.17267,1.32589,0.74026,0,1.30644,0.9909,111.233,0,0,1.16361,0,0,1.58345,0,0,0,0,0,0.96815,0.73449,82.357,1.08929,84.965,112.113,0,0,0,0.75757,0,0,0,0
2018.07.11 17:15:00,1.17363,1.32602,0.74055,0,1.30672,0.99083,111.208,0,0,1.1642,0,0,1.58382,0,0,0,0,0,0.96861,0.73441,82.361,1.0891,84.959,112.108,0,0,0,0.75431,0,0,0,0
2018.07.11 17:00:00,1.17364,1.3261,0.74015,0,1.30784,0.9913,111.165,0,0,1.16418,0,0,1.58423,0,0,0,0,0,0.96909,0.73412,82.29900000000001,1.08913,84.557,112.077,0,0,0,0.75424,0,0,0,0
2018.07.11 16:45:00,1.1744,1.32628,0.7401,0,1.31293,0.99196,111.183,0,0,1.16466,0,0,1.58616,0,0,0,0,0,0.97193,0.73392,82.295,1.08906,84.55200000000001,112.065,0,0,0,0.75404,0,0,0,0
2018.07.11 16:30:00,1.17454,1.32603,0.74005,0,1.31276,0.99273,111.145,0,0,1.16414,0,0,1.5867,0,0,0,0,0,0.97218,0.73326,82.255,1.08907,84.587,112.158,0,0,0,0.75405,0,0,0,0
2018.07.11 16:15:00,1.17445,1.32568,0.73995,0,1.31345,0.99265,111.123,0,0,1.16413,0,0,1.58673,0,0,0,0,0,0.97228,0.73337,82.25,1.08896,84.58,112.118,0,0,0,0.7545500000000001,0,0,0,0
2018.07.11 16:00:00,1.1744,1.32578,0.73993,0,1.31302,0.9942,111.124,0,0,1.1643,0,0,1.58665,0,0,0,0,0,0.97199,0.73354,82.244,1.0891,84.587,112.073,0,0,0,0.75491,0,0,0,0
2018.07.11 15:45:00,1.17442,1.32473,0.73988,0,1.31272,0.99405,110.973,0,0,1.16506,0,0,1.5859,0,0,0,0,0,0.97182,0.73389,82.142,1.08909,84.498,111.899,0,0,0,0.75529,0,0,0,0
2018.07.11 15:30:00,1.17248,1.32474,0.7396,0,1.31316,0.99382,111.2,0,0,1.16448,0,0,1.58449,0,0,0,0,0,0.97182,0.73442,82.253,1.08863,84.60899999999999,111.958,0,0,0,0.75534,0,0,0,0
2018.07.11 15:15:00,1.17195,1.32366,0.73926,0,1.31337,0.99415,111.187,0,0,1.16423,0,0,1.58483,0,0,0,0,0,0.97145,0.73407,82.20399999999999,1.08822,84.58499999999999,111.926,0,0,0,0.75569,0,0,0,0
2018.07.11 15:00:00,1.17011,1.32383,0.73873,0,1.31352,0.99408,111.218,0,0,1.16364,0,0,1.58317,0,0,0,0,0,0.97115,0.73432,82.17400000000001,1.08817,84.592,111.842,0,0,0,0.75564,0,0,0,0
2018.07.11 14:45:00,1.16998,1.32462,0.73865,0,1.31456,0.99413,111.212,0,0,1.16353,0,0,1.58331,0,0,0,0,0,0.9715,0.73451,82.16200000000001,1.08823,84.533,111.826,0,0,0,0.75579,0,0,0,0
2018.07.11 14:30:00,1.17102,1.32438,0.73932,0,1.31485,0.99396,111.196,0,0,1.16436,0,0,1.58339,0,0,0,0,0,0.97241,0.73507,82.218,1.08833,84.54300000000001,111.825,0,0,0,0.7559,0,0,0,0
2018.07.11 14:15:00,1.17152,1.32422,0.73963,0,1.31451,0.99432,111.187,0,0,1.16458,0,0,1.5835,0,0,0,0,0,0.97258,0.73527,82.254,1.08846,84.55,111.826,0,0,0,0.75603,0,0,0,0
2018.07.11 14:00:00,1.17068,1.32364,0.73916,0,1.31466,0.9942,111.219,0,0,1.16465,0,0,1.58318,0,0,0,0,0,0.97212,0.7351799999999999,82.221,1.08813,84.56699999999999,111.796,0,0,0,0.75546,0,0,0,0
2018.07.11 13:45:00,1.171,1.32338,0.73897,0,1.31508,0.99427,111.219,0,0,1.16457,0,0,1.58401,0,0,0,0,0,0.97221,0.73493,82.20399999999999,1.08824,84.497,111.833,0,0,0,0.75519,0,0,0,0
2018.07.11 13:30:00,1.17096,1.32344,0.73883,0,1.3163,0.9938399999999999,111.217,0,0,1.16432,0,0,1.58443,0,0,0,0,0,0.97261,0.7346200000000001,82.176,1.08818,84.482,111.825,0,0,0,0.75505,0,0,0,0
2018.07.11 13:15:00,1.17059,1.32347,0.73856,0,1.31581,0.99297,111.198,0,0,1.16408,0,0,1.5844,0,0,0,0,0,0.97238,0.73437,82.128,1.08815,84.44,111.789,0,0,0,0.7548899999999999,0,0,0,0
2018.07.11 13:00:00,1.17021,1.32453,0.73834,0,1.3164,0.99221,111.182,0,0,1.16384,0,0,1.5838,0,0,0,0,0,0.97241,0.73419,82.101,1.0879,84.40600000000001,111.791,0,0,0,0.75525,0,0,0,0
2018.07.11 12:45:00,1.17029,1.32443,0.73881,0,1.31619,0.99111,111.178,0,0,1.16389,0,0,1.58302,0,0,0,0,0,0.97261,0.7346200000000001,82.145,1.08782,84.452,111.795,0,0,0,0.75513,0,0,0,0
2018.07.11 12:30:00,1.16981,1.3237,0.73892,0,1.31638,0.99117,111.172,0,0,1.16329,0,0,1.5827,0,0,0,0,0,0.9729,0.73473,82.158,1.08733,84.431,111.786,0,0,0,0.75498,0,0,0,0
2018.07.11 12:15:00,1.1695,1.32414,0.7385699999999999,0,1.31622,0.99095,111.196,0,0,1.16302,0,0,1.58254,0,0,0,0,0,0.9726,0.7344000000000001,82.142,1.08733,84.45,111.811,0,0,0,0.75485,0,0,0,0
2018.07.11 12:00:00,1.16974,1.32514,0.73847,0,1.31523,0.99125,111.16,0,0,1.16238,0,0,1.58194,0,0,0,0,0,0.9721,0.73407,82.13200000000001,1.08686,84.46599999999999,111.861,0,0,0,0.75454,0,0,0,0
2018.07.11 11:45:00,1.17081,1.32568,0.73981,0,1.31481,0.9906,111.067,0,0,1.16224,0,0,1.58169,0,0,0,0,0,0.9728599999999999,0.73445,82.19499999999999,1.08736,84.45999999999999,111.891,0,0,0,0.7541099999999999,0,0,0,0
2018.07.11 11:30:00,1.17151,1.3267,0.74051,0,1.31396,0.99098,111.034,0,0,1.1619,0,0,1.58172,0,0,0,0,0,0.9732499999999999,0.7342,82.235,1.08712,84.46899999999999,111.936,0,0,0,0.75439,0,0,0,0
2018.07.11 11:15:00,1.17272,1.32714,0.74098,0,1.31361,0.99078,111.018,0,0,1.16258,0,0,1.58223,0,0,0,0,0,0.97359,0.73452,82.27,1.08726,84.48999999999999,111.975,0,0,0,0.75443,0,0,0,0
2018.07.11 11:00:00,1.17309,1.3269,0.74139,0,1.31324,0.9910099999999999,110.992,0,0,1.163,0,0,1.58143,0,0,0,0,0,0.97394,0.73484,82.312,1.08745,84.48999999999999,111.95,0,0,0,0.7546,0,0,0,0
2018.07.11 10:45:00,1.17287,1.32692,0.74155,0,1.31346,0.99119,111.009,0,0,1.16298,0,0,1.58122,0,0,0,0,0,0.97414,0.73521,82.336,1.08733,84.501,111.954,0,0,0,0.75409,0,0,0,0
2018.07.11 10:30:00,1.17271,1.32607,0.74131,0,1.31337,0.99108,111.01,0,0,1.16218,0,0,1.5814,0,0,0,0,0,0.974,0.7346,82.306,1.08716,84.497,111.994,0,0,0,0.75415,0,0,0,0
2018.07.11 10:15:00,1.1722,1.32641,0.7409,0,1.31378,0.99135,110.961,0,0,1.16198,0,0,1.58152,0,0,0,0,0,0.9737,0.73437,82.23399999999999,1.08729,84.435,111.937,0,0,0,0.75419,0,0,0,0
2018.07.11 10:00:00,1.17241,1.32652,0.74094,0,1.31335,0.99171,110.959,0,0,1.16243,0,0,1.58195,0,0,0,0,0,0.97333,0.73424,82.233,1.08723,84.441,111.934,0,0,0,0.75432,0,0,0,0
2018.07.11 09:45:00,1.17298,1.32658,0.74087,0,1.31332,0.99195,110.952,0,0,1.16266,0,0,1.58262,0,0,0,0,0,0.97336,0.7343,82.21599999999999,1.08731,84.458,111.935,0,0,0,0.75463,0,0,0,0
2018.07.11 09:30:00,1.17349,1.32623,0.74085,0,1.31317,0.99207,111.023,0,0,1.16356,0,0,1.58335,0,0,0,0,0,0.9731300000000001,0.73454,82.277,1.08735,84.52200000000001,111.974,0,0,0,0.75437,0,0,0,0
2018.07.11 09:15:00,1.17319,1.32531,0.74044,0,1.31299,0.9920600000000001,111.011,0,0,1.16313,0,0,1.58336,0,0,0,0,0,0.97268,0.73394,82.22199999999999,1.08696,84.514,111.962,0,0,0,0.75458,0,0,0,0
2018.07.11 09:00:00,1.17244,1.32593,0.7403999999999999,0,1.31336,0.99212,111.03,0,0,1.16312,0,0,1.58288,0,0,0,0,0,0.97283,0.7342,82.227,1.08714,84.511,111.939,0,0,0,0.7547199999999999,0,0,0,0
2018.07.11 08:45:00,1.1727,1.32596,0.74072,0,1.31371,0.99214,111.055,0,0,1.16334,0,0,1.58168,0,0,0,0,0,0.9733000000000001,0.73471,82.268,1.08765,84.517,111.907,0,0,0,0.75504,0,0,0,0
2018.07.11 08:30:00,1.17278,1.32579,0.74114,0,1.31355,0.9922,111.049,0,0,1.16353,0,0,1.58137,0,0,0,0,0,0.9738,0.73533,82.313,1.08821,84.52,111.914,0,0,0,0.75499,0,0,0,0
