2018.07.05 14:15:00,1.1701,1.32646,0.73993,0,1.31424,0.99329,110.647,0,0,1.16045,0,0,1.58215,0,0,0,0,0,0.97193,0.7337,81.851,1.09061,84.235,111.562,0,0,0,0.75522,0,0,0,0
2018.07.05 14:00:00,1.17012,1.32504,0.7397,0,1.31449,0.99331,110.659,0,0,1.16045,0,0,1.5829,0,0,0,0,0,0.972,0.73362,81.849,1.09076,84.21899999999999,111.57,0,0,0,0.75526,0,0,0,0
2018.07.05 13:45:00,1.16897,1.32539,0.73915,0,1.31541,0.9933999999999999,110.666,0,0,1.15997,0,0,1.58194,0,0,0,0,0,0.97183,0.73347,81.782,1.09042,84.21599999999999,111.512,0,0,0,0.75488,0,0,0,0
2018.07.05 13:30:00,1.16898,1.32618,0.73887,0,1.31544,0.99352,110.653,0,0,1.16017,0,0,1.5831,0,0,0,0,0,0.97151,0.73328,81.753,1.08998,84.15300000000001,111.49,0,0,0,0.75474,0,0,0,0
2018.07.05 13:15:00,1.16939,1.32568,0.73872,0,1.3156,0.99344,110.669,0,0,1.16055,0,0,1.58338,0,0,0,0,0,0.9716900000000001,0.73333,81.748,1.08999,84.14,111.486,0,0,0,0.7553,0,0,0,0
2018.07.05 13:00:00,1.169,1.32675,0.73872,0,1.31604,0.99325,110.692,0,0,1.16071,0,0,1.58311,0,0,0,0,0,0.97158,0.73338,81.75700000000001,1.08953,84.18300000000001,111.487,0,0,0,0.75536,0,0,0,0
2018.07.05 12:45:00,1.16962,1.32384,0.73896,0,1.31529,0.9931,110.707,0,0,1.16103,0,0,1.5829,0,0,0,0,0,0.97131,0.7335700000000001,81.79600000000001,1.08892,84.221,111.515,0,0,0,0.75564,0,0,0,0
2018.07.05 12:30:00,1.16905,1.32333,0.73867,0,1.31526,0.99312,110.693,0,0,1.16102,0,0,1.58345,0,0,0,0,0,0.9711,0.73346,81.762,1.08883,84.20099999999999,111.473,0,0,0,0.75583,0,0,0,0
2018.07.05 12:15:00,1.1691,1.32384,0.73837,0,1.31483,0.99273,110.65,0,0,1.16112,0,0,1.58344,0,0,0,0,0,0.97049,0.7335,81.682,1.08886,84.16800000000001,111.387,0,0,0,0.75578,0,0,0,0
2018.07.05 12:00:00,1.16936,1.32389,0.73861,0,1.31462,0.99203,110.63,0,0,1.16093,0,0,1.58376,0,0,0,0,0,0.97075,0.73345,81.7,1.08875,84.163,111.427,0,0,0,0.75559,0,0,0,0
2018.07.05 11:45:00,1.16962,1.32351,0.73867,0,1.31472,0.9922,110.653,0,0,1.16111,0,0,1.58381,0,0,0,0,0,0.97076,0.73332,81.706,1.08913,84.197,111.433,0,0,0,0.75567,0,0,0,0
2018.07.05 11:30:00,1.16912,1.3241,0.7386,0,1.31458,0.99244,110.676,0,0,1.16059,0,0,1.58357,0,0,0,0,0,0.97059,0.73341,81.73099999999999,1.08912,84.21599999999999,111.452,0,0,0,0.75558,0,0,0,0
2018.07.05 11:15:00,1.16893,1.32408,0.73855,0,1.31481,0.99199,110.663,0,0,1.16034,0,0,1.58312,0,0,0,0,0,0.9707,0.7333499999999999,81.72,1.08983,84.208,111.491,0,0,0,0.75522,0,0,0,0
2018.07.05 11:00:00,1.16906,1.32489,0.73872,0,1.31472,0.99199,110.677,0,0,1.15984,0,0,1.58339,0,0,0,0,0,0.97087,0.73316,81.758,1.09021,84.21299999999999,111.543,0,0,0,0.75498,0,0,0,0
2018.07.05 10:45:00,1.16966,1.32466,0.73863,0,1.31466,0.99203,110.674,0,0,1.15994,0,0,1.58428,0,0,0,0,0,0.97045,0.73268,81.74299999999999,1.09018,84.23,111.61,0,0,0,0.75519,0,0,0,0
2018.07.05 10:30:00,1.16937,1.32494,0.73869,0,1.31424,0.99204,110.69,0,0,1.16012,0,0,1.58387,0,0,0,0,0,0.97051,0.73285,81.756,1.09018,84.248,111.574,0,0,0,0.75505,0,0,0,0
2018.07.05 10:15:00,1.17002,1.32518,0.73836,0,1.31446,0.9923999999999999,110.66,0,0,1.16031,0,0,1.58471,0,0,0,0,0,0.97018,0.7324000000000001,81.697,1.09027,84.21899999999999,111.598,0,0,0,0.75487,0,0,0,0
2018.07.05 10:00:00,1.17057,1.32481,0.7383999999999999,0,1.3147,0.99356,110.647,0,0,1.16061,0,0,1.58586,0,0,0,0,0,0.97006,0.73205,81.69,1.08954,84.215,111.609,0,0,0,0.7547700000000001,0,0,0,0
2018.07.05 09:45:00,1.17082,1.32497,0.73851,0,1.31442,0.99383,110.623,0,0,1.1605,0,0,1.58574,0,0,0,0,0,0.97017,0.73201,81.66,1.08939,84.179,111.574,0,0,0,0.7549400000000001,0,0,0,0
2018.07.05 09:30:00,1.1711,1.32379,0.73847,0,1.31426,0.99394,110.598,0,0,1.16063,0,0,1.58709,0,0,0,0,0,0.97007,0.7319,81.643,1.08924,84.182,111.567,0,0,0,0.75497,0,0,0,0
2018.07.05 09:15:00,1.16978,1.32358,0.73795,0,1.31462,0.99397,110.609,0,0,1.15993,0,0,1.58606,0,0,0,0,0,0.96946,0.73171,81.60899999999999,1.08965,84.19,111.539,0,0,0,0.75514,0,0,0,0
2018.07.05 09:00:00,1.17021,1.3232,0.73789,0,1.31459,0.99366,110.682,0,0,1.16083,0,0,1.58587,0,0,0,0,0,0.96961,0.73208,81.66800000000001,1.08991,84.235,111.567,0,0,0,0.75585,0,0,0,0
2018.07.05 08:45:00,1.16942,1.3229,0.7379,0,1.31488,0.99368,110.7,0,0,1.16101,0,0,1.58513,0,0,0,0,0,0.96973,0.73295,81.67100000000001,1.0899,84.232,111.534,0,0,0,0.75578,0,0,0,0
2018.07.05 08:30:00,1.16759,1.32265,0.73707,0,1.31539,0.99366,110.619,0,0,1.1601,0,0,1.5846,0,0,0,0,0,0.96911,0.73233,81.514,1.08916,84.124,111.303,0,0,0,0.75569,0,0,0,0
2018.07.05 08:15:00,1.16661,1.32239,0.7369,0,1.31568,0.9936199999999999,110.454,0,0,1.15938,0,0,1.58315,0,0,0,0,0,0.9690299999999999,0.73231,81.387,1.08906,83.99299999999999,111.152,0,0,0,0.75554,0,0,0,0
2018.07.05 08:00:00,1.16571,1.32279,0.73724,0,1.31574,0.99371,110.423,0,0,1.1583,0,0,1.58299,0,0,0,0,0,0.96963,0.73251,81.376,1.08892,83.93600000000001,111.097,0,0,0,0.75547,0,0,0,0
2018.07.05 07:45:00,1.16591,1.32266,0.73758,0,1.31538,0.99368,110.403,0,0,1.15824,0,0,1.58115,0,0,0,0,0,0.96998,0.73281,81.41800000000001,1.08909,83.943,111.121,0,0,0,0.75549,0,0,0,0
2018.07.05 07:30:00,1.16572,1.32281,0.73741,0,1.31547,0.9936199999999999,110.383,0,0,1.15824,0,0,1.58142,0,0,0,0,0,0.96978,0.7326,81.379,1.08922,83.925,111.086,0,0,0,0.75561,0,0,0,0
2018.07.05 07:15:00,1.16583,1.32287,0.73782,0,1.31531,0.99353,110.376,0,0,1.15835,0,0,1.58086,0,0,0,0,0,0.97014,0.73302,81.431,1.08956,83.935,111.087,0,0,0,0.75557,0,0,0,0
2018.07.05 07:00:00,1.16587,1.32261,0.73785,0,1.31522,0.99344,110.374,0,0,1.15821,0,0,1.58044,0,0,0,0,0,0.9702,0.73305,81.438,1.08977,83.934,111.091,0,0,0,0.75573,0,0,0,0
2018.07.05 06:45:00,1.16612,1.32274,0.73793,0,1.31506,0.99366,110.377,0,0,1.15861,0,0,1.5808,0,0,0,0,0,0.97019,0.73316,81.437,1.08968,83.943,111.074,0,0,0,0.75567,0,0,0,0
2018.07.05 06:30:00,1.16628,1.32288,0.73792,0,1.31515,0.99363,110.355,0,0,1.15864,0,0,1.58119,0,0,0,0,0,0.97019,0.73316,81.41800000000001,1.09,83.93000000000001,111.07,0,0,0,0.7557199999999999,0,0,0,0
2018.07.05 06:15:00,1.16632,1.32297,0.73811,0,1.31514,0.99387,110.385,0,0,1.1587,0,0,1.58101,0,0,0,0,0,0.9703000000000001,0.7333,81.47499999999999,1.09033,83.964,111.098,0,0,0,0.75582,0,0,0,0
2018.07.05 06:00:00,1.16636,1.3232,0.7386200000000001,0,1.31485,0.99381,110.43,0,0,1.15869,0,0,1.58039,0,0,0,0,0,0.97077,0.73364,81.562,1.09061,84.015,111.17,0,0,0,0.7559,0,0,0,0
2018.07.05 05:45:00,1.16656,1.32331,0.73872,0,1.31452,0.99351,110.443,0,0,1.15878,0,0,1.57967,0,0,0,0,0,0.97084,0.73371,81.57899999999999,1.09125,84.041,111.183,0,0,0,0.75612,0,0,0,0
2018.07.05 05:30:00,1.16675,1.32275,0.73881,0,1.31475,0.99292,110.467,0,0,1.15893,0,0,1.58036,0,0,0,0,0,0.97077,0.7339,81.61,1.09138,84.084,111.204,0,0,0,0.75591,0,0,0,0
2018.07.05 05:15:00,1.1662,1.3228,0.73841,0,1.31477,0.99299,110.449,0,0,1.15853,0,0,1.58051,0,0,0,0,0,0.97046,0.7335199999999999,81.538,1.09131,84.02200000000001,111.163,0,0,0,0.75621,0,0,0,0
2018.07.05 05:00:00,1.16621,1.32289,0.73853,0,1.31471,0.99281,110.441,0,0,1.15882,0,0,1.58014,0,0,0,0,0,0.97049,0.73383,81.541,1.0914,84.024,111.158,0,0,0,0.75613,0,0,0,0
2018.07.05 04:45:00,1.16635,1.32287,0.7385,0,1.31459,0.99274,110.422,0,0,1.15873,0,0,1.57984,0,0,0,0,0,0.97054,0.73377,81.535,1.09146,84.01900000000001,111.134,0,0,0,0.75595,0,0,0,0
2018.07.05 04:30:00,1.16621,1.32295,0.73861,0,1.31481,0.99278,110.429,0,0,1.15841,0,0,1.58068,0,0,0,0,0,0.97045,0.73347,81.56100000000001,1.09131,84.044,111.19,0,0,0,0.75543,0,0,0,0
2018.07.05 04:15:00,1.16641,1.32244,0.73782,0,1.31495,0.99292,110.483,0,0,1.1578,0,0,1.58202,0,0,0,0,0,0.96987,0.73248,81.499,1.09145,84.056,111.273,0,0,0,0.75534,0,0,0,0
2018.07.05 04:00:00,1.16593,1.32262,0.7376,0,1.31481,0.99244,110.474,0,0,1.15751,0,0,1.58187,0,0,0,0,0,0.96938,0.73208,81.477,1.09174,84.05800000000001,111.29,0,0,0,0.75537,0,0,0,0
2018.07.05 03:45:00,1.1658,1.32253,0.7378400000000001,0,1.3148,0.9924500000000001,110.581,0,0,1.15724,0,0,1.58104,0,0,0,0,0,0.9696900000000001,0.73246,81.583,1.09186,84.134,111.398,0,0,0,0.75551,0,0,0,0
2018.07.05 03:30:00,1.16589,1.32307,0.73829,0,1.3146,0.99254,110.599,0,0,1.15711,0,0,1.57995,0,0,0,0,0,0.96991,0.73278,81.646,1.09207,84.179,111.423,0,0,0,0.75565,0,0,0,0
2018.07.05 03:15:00,1.16632,1.32301,0.7385,0,1.31438,0.99259,110.601,0,0,1.15764,0,0,1.58007,0,0,0,0,0,0.9701,0.73292,81.66,1.09209,84.187,111.426,0,0,0,0.75563,0,0,0,0
2018.07.05 03:00:00,1.16618,1.3231,0.73814,0,1.31442,0.99252,110.618,0,0,1.15749,0,0,1.58026,0,0,0,0,0,0.96984,0.73285,81.646,1.09185,84.18000000000001,111.42,0,0,0,0.75537,0,0,0,0
2018.07.05 02:45:00,1.16634,1.32328,0.73841,0,1.31403,0.9924500000000001,110.516,0,0,1.15739,0,0,1.58015,0,0,0,0,0,0.9700299999999999,0.73268,81.578,1.09179,84.11199999999999,111.356,0,0,0,0.75536,0,0,0,0
2018.07.05 02:30:00,1.16623,1.32319,0.73828,0,1.31408,0.99255,110.469,0,0,1.15725,0,0,1.58003,0,0,0,0,0,0.96995,0.73267,81.55500000000001,1.09174,84.07899999999999,111.317,0,0,0,0.75528,0,0,0,0
2018.07.05 02:15:00,1.16623,1.32309,0.73815,0,1.31438,0.99279,110.487,0,0,1.15738,0,0,1.5802,0,0,0,0,0,0.97001,0.73259,81.55200000000001,1.09184,84.069,111.311,0,0,0,0.75528,0,0,0,0
2018.07.05 02:00:00,1.16611,1.32292,0.73843,0,1.3144,0.99254,110.488,0,0,1.15731,0,0,1.57981,0,0,0,0,0,0.97037,0.73287,81.57899999999999,1.09213,84.07599999999999,111.322,0,0,0,0.75531,0,0,0,0
2018.07.05 01:45:00,1.16606,1.32312,0.73849,0,1.31417,0.99264,110.479,0,0,1.15726,0,0,1.57917,0,0,0,0,0,0.97037,0.73295,81.583,1.09208,84.075,111.311,0,0,0,0.7553,0,0,0,0
2018.07.05 01:30:00,1.16614,1.32323,0.73852,0,1.31412,0.9924500000000001,110.488,0,0,1.15732,0,0,1.57918,0,0,0,0,0,0.97038,0.73299,81.59399999999999,1.09259,84.08199999999999,111.318,0,0,0,0.75536,0,0,0,0
2018.07.05 01:15:00,1.16629,1.32321,0.7384500000000001,0,1.31406,0.99252,110.492,0,0,1.1573,0,0,1.57937,0,0,0,0,0,0.9703000000000001,0.73295,81.59399999999999,1.09226,84.08799999999999,111.337,0,0,0,0.75546,0,0,0,0
2018.07.05 01:00:00,1.166,1.3233,0.73844,0,1.31421,0.99302,110.507,0,0,1.15735,0,0,1.57889,0,0,0,0,0,0.97036,0.73307,81.601,1.09163,84.09,111.31,0,0,0,0.75521,0,0,0,0
2018.07.05 00:45:00,1.16573,1.3233,0.7382300000000001,0,1.31457,0.9930600000000001,110.51,0,0,1.1571,0,0,1.5791,0,0,0,0,0,0.97017,0.7327900000000001,81.57299999999999,1.09131,84.074,111.272,0,0,0,0.75513,0,0,0,0
2018.07.05 00:30:00,1.1657,1.32329,0.73812,0,1.31452,0.9931,110.52,0,0,1.1571,0,0,1.5791,0,0,0,0,0,0.97009,0.73276,81.557,1.09165,84.066,111.289,0,0,0,0.7548899999999999,0,0,0,0
2018.07.05 00:15:00,1.16567,1.32343,0.73826,0,1.31451,0.9925,110.495,0,0,1.15698,0,0,1.5795,0,0,0,0,0,0.9700800000000001,0.73259,81.55800000000001,1.09172,84.053,111.284,0,0,0,0.7549400000000001,0,0,0,0
2018.07.05 00:00:00,1.16566,1.32336,0.73827,0,1.31428,0.99246,110.482,0,0,1.15688,0,0,1.57959,0,0,0,0,0,0.97056,0.73283,81.55500000000001,1.0916,84.044,111.253,0,0,0,0.75547,0,0,0,0
2018.07.04 23:45:00,1.16565,1.32338,0.7383,0,1.31445,0.99251,110.521,0,0,1.15739,0,0,1.57881,0,0,0,0,0,0.9702499999999999,0.73295,81.575,1.09169,84.072,111.318,0,0,0,0.7551600000000001,0,0,0,0
2018.07.04 23:30:00,1.16571,1.32335,0.73847,0,1.31462,0.99242,110.51,0,0,1.15743,0,0,1.57914,0,0,0,0,0,0.9707,0.73319,81.59999999999999,1.0918,84.062,111.309,0,0,0,0.7554,0,0,0,0
2018.07.04 23:15:00,1.16581,1.3232,0.73872,0,1.31482,0.9924500000000001,110.505,0,0,1.15749,0,0,1.57885,0,0,0,0,0,0.97094,0.73346,81.607,1.09217,84.063,111.344,0,0,0,0.7549400000000001,0,0,0,0
2018.07.04 23:00:00,1.16576,1.32341,0.73868,0,1.31503,0.99236,110.501,0,0,1.1568,0,0,1.57917,0,0,0,0,0,0.97084,0.73292,81.604,1.09245,84.051,111.339,0,0,0,0.75498,0,0,0,0
2018.07.04 22:45:00,1.16609,1.32364,0.73859,0,1.31506,0.99232,110.511,0,0,1.15686,0,0,1.57933,0,0,0,0,0,0.9709,0.73278,81.59399999999999,1.09205,84.06699999999999,111.372,0,0,0,0.75525,0,0,0,0
2018.07.04 22:30:00,1.16639,1.32378,0.7386200000000001,0,1.31468,0.9923,110.495,0,0,1.15742,0,0,1.57981,0,0,0,0,0,0.97105,0.73311,81.602,1.09203,84.083,111.371,0,0,0,0.75513,0,0,0,0
2018.07.04 22:15:00,1.16703,1.3239,0.73875,0,1.3144,0.99233,110.503,0,0,1.15775,0,0,1.5801,0,0,0,0,0,0.97083,0.73298,81.60299999999999,1.09204,84.084,111.375,0,0,0,0.75527,0,0,0,0
2018.07.04 22:00:00,1.1669,1.32403,0.73867,0,1.31422,0.99215,110.481,0,0,1.15781,0,0,1.57982,0,0,0,0,0,0.97085,0.7331299999999999,81.605,1.09199,84.09099999999999,111.362,0,0,0,0.75536,0,0,0,0
2018.07.04 21:45:00,1.16675,1.32388,0.73868,0,1.31411,0.9923,110.493,0,0,1.1578,0,0,1.57943,0,0,0,0,0,0.97082,0.73315,81.616,1.09228,84.099,111.348,0,0,0,0.75523,0,0,0,0
2018.07.04 21:30:00,1.1668,1.32383,0.7386200000000001,0,1.31418,0.99232,110.485,0,0,1.15776,0,0,1.5795,0,0,0,0,0,0.97074,0.73303,81.601,1.09233,84.087,111.36,0,0,0,0.7553,0,0,0,0
2018.07.04 21:15:00,1.1666,1.32433,0.73852,0,1.314,0.9924500000000001,110.476,0,0,1.15758,0,0,1.57945,0,0,0,0,0,0.97059,0.7329599999999999,81.58799999999999,1.09224,84.09399999999999,111.364,0,0,0,0.7553800000000001,0,0,0,0
2018.07.04 21:00:00,1.16686,1.32424,0.73883,0,1.31417,0.99259,110.477,0,0,1.15764,0,0,1.57984,0,0,0,0,0,0.97062,0.7331800000000001,81.617,1.09239,84.10299999999999,111.373,0,0,0,0.75527,0,0,0,0
2018.07.04 20:45:00,1.16707,1.32374,0.73866,0,1.31389,0.99269,110.473,0,0,1.15773,0,0,1.58011,0,0,0,0,0,0.97056,0.73295,81.59999999999999,1.09228,84.09399999999999,111.387,0,0,0,0.75528,0,0,0,0
2018.07.04 20:30:00,1.16749,1.32478,0.73888,0,1.3143,0.99388,110.458,0,0,1.15825,0,0,1.58099,0,0,0,0,0,0.971,0.73303,81.599,1.09285,84.084,111.358,0,0,0,0.75547,0,0,0,0
2018.07.04 20:15:00,1.1673,1.32495,0.73885,0,1.31394,0.99394,110.46,0,0,1.15826,0,0,1.58059,0,0,0,0,0,0.97057,0.73317,81.593,1.09231,84.09699999999999,111.317,0,0,0,0.75584,0,0,0,0
2018.07.04 20:00:00,1.16738,1.32274,0.73873,0,1.31458,0.99394,110.482,0,0,1.15843,0,0,1.58083,0,0,0,0,0,0.97072,0.7332,81.60899999999999,1.09219,84.13800000000001,111.324,0,0,0,0.75581,0,0,0,0
2018.07.04 19:45:00,1.1675,1.32256,0.7388400000000001,0,1.31369,0.99382,110.476,0,0,1.15839,0,0,1.58028,0,0,0,0,0,0.97049,0.73329,81.624,1.09212,84.134,111.332,0,0,0,0.75593,0,0,0,0
2018.07.04 19:30:00,1.16682,1.32266,0.73895,0,1.31379,0.99386,110.494,0,0,1.15794,0,0,1.5794,0,0,0,0,0,0.9705,0.73349,81.639,1.0918,84.134,111.312,0,0,0,0.75608,0,0,0,0
2018.07.04 19:15:00,1.16665,1.32221,0.73899,0,1.31458,0.99365,110.516,0,0,1.15841,0,0,1.5798,0,0,0,0,0,0.97083,0.73358,81.65000000000001,1.09189,84.13200000000001,111.325,0,0,0,0.75615,0,0,0,0
2018.07.04 19:00:00,1.16415,1.32231,0.73807,0,1.31463,0.9936700000000001,110.519,0,0,1.15697,0,0,1.57743,0,0,0,0,0,0.97016,0.7335,81.568,1.09136,84.084,111.196,0,0,0,0.75614,0,0,0,0
2018.07.04 18:45:00,1.16422,1.3221,0.73814,0,1.31473,0.99352,110.525,0,0,1.15702,0,0,1.57725,0,0,0,0,0,0.97026,0.7335700000000001,81.57299999999999,1.0914,84.083,111.208,0,0,0,0.75602,0,0,0,0
2018.07.04 18:30:00,1.16427,1.3217,0.7381799999999999,0,1.31505,0.99315,110.541,0,0,1.1568,0,0,1.5772,0,0,0,0,0,0.97058,0.7335700000000001,81.595,1.09148,84.08199999999999,111.245,0,0,0,0.75591,0,0,0,0
2018.07.04 18:15:00,1.16432,1.32152,0.73815,0,1.31521,0.99325,110.549,0,0,1.15693,0,0,1.57794,0,0,0,0,0,0.97052,0.73355,81.593,1.09158,84.087,111.263,0,0,0,0.7555500000000001,0,0,0,0
2018.07.04 18:00:00,1.16448,1.32208,0.7378400000000001,0,1.31572,0.99315,110.552,0,0,1.1568,0,0,1.5787,0,0,0,0,0,0.97062,0.73312,81.56399999999999,1.09171,84.06,111.32,0,0,0,0.75596,0,0,0,0
2018.07.04 17:45:00,1.16489,1.32209,0.7382,0,1.31573,0.99297,110.553,0,0,1.15716,0,0,1.57845,0,0,0,0,0,0.97078,0.73337,81.58,1.09205,84.09099999999999,111.311,0,0,0,0.75581,0,0,0,0
2018.07.04 17:30:00,1.16497,1.32215,0.73844,0,1.31511,0.99256,110.528,0,0,1.15699,0,0,1.57864,0,0,0,0,0,0.97033,0.73332,81.602,1.09147,84.10299999999999,111.276,0,0,0,0.75585,0,0,0,0
2018.07.04 17:15:00,1.16502,1.32197,0.73849,0,1.31488,0.99231,110.516,0,0,1.15693,0,0,1.57788,0,0,0,0,0,0.97063,0.7334000000000001,81.60599999999999,1.09169,84.10299999999999,111.301,0,0,0,0.75547,0,0,0,0
2018.07.04 17:00:00,1.16484,1.32192,0.73853,0,1.31489,0.99255,110.504,0,0,1.15672,0,0,1.57763,0,0,0,0,0,0.97076,0.73327,81.59999999999999,1.09251,84.071,111.32,0,0,0,0.75535,0,0,0,0
2018.07.04 16:45:00,1.16483,1.32113,0.73871,0,1.31503,0.99268,110.505,0,0,1.15637,0,0,1.57704,0,0,0,0,0,0.97092,0.73333,81.621,1.09282,84.077,111.326,0,0,0,0.75528,0,0,0,0
2018.07.04 16:30:00,1.16414,1.32146,0.73846,0,1.3148,0.99281,110.517,0,0,1.15578,0,0,1.57671,0,0,0,0,0,0.97082,0.73325,81.605,1.09247,84.102,111.362,0,0,0,0.75526,0,0,0,0
2018.07.04 16:15:00,1.16435,1.322,0.73846,0,1.31475,0.99312,110.522,0,0,1.15528,0,0,1.57696,0,0,0,0,0,0.97079,0.7327900000000001,81.607,1.09206,84.10599999999999,111.37,0,0,0,0.75502,0,0,0,0
2018.07.04 16:00:00,1.16454,1.32132,0.73885,0,1.31466,0.9931,110.506,0,0,1.15538,0,0,1.57659,0,0,0,0,0,0.9711,0.73308,81.64,1.09195,84.086,111.375,0,0,0,0.75503,0,0,0,0
2018.07.04 15:45:00,1.16449,1.32122,0.73874,0,1.3149,0.99325,110.499,0,0,1.15566,0,0,1.57677,0,0,0,0,0,0.97117,0.73306,81.616,1.09193,84.05800000000001,111.345,0,0,0,0.75499,0,0,0,0
2018.07.04 15:30:00,1.16452,1.32137,0.73849,0,1.31515,0.99334,110.504,0,0,1.15575,0,0,1.57703,0,0,0,0,0,0.97099,0.73303,81.596,1.09189,84.04300000000001,111.332,0,0,0,0.755,0,0,0,0
2018.07.04 15:15:00,1.1644,1.32183,0.73867,0,1.31528,0.99332,110.501,0,0,1.15579,0,0,1.57663,0,0,0,0,0,0.97126,0.73321,81.619,1.09221,84.04300000000001,111.331,0,0,0,0.75535,0,0,0,0
2018.07.04 15:00:00,1.16437,1.32144,0.7388,0,1.31527,0.99322,110.519,0,0,1.15588,0,0,1.57644,0,0,0,0,0,0.97139,0.73344,81.63500000000001,1.09249,84.06399999999999,111.313,0,0,0,0.7553299999999999,0,0,0,0
2018.07.04 14:45:00,1.1642,1.3207,0.7388,0,1.31515,0.99311,110.507,0,0,1.15595,0,0,1.57642,0,0,0,0,0,0.97132,0.73354,81.631,1.09275,84.054,111.291,0,0,0,0.75557,0,0,0,0
2018.07.04 14:30:00,1.16418,1.32064,0.73871,0,1.31519,0.99302,110.512,0,0,1.15602,0,0,1.57641,0,0,0,0,0,0.97136,0.73367,81.629,1.09263,84.065,111.29,0,0,0,0.7557,0,0,0,0
2018.07.04 14:15:00,1.16393,1.32109,0.73871,0,1.31476,0.99315,110.528,0,0,1.15602,0,0,1.57585,0,0,0,0,0,0.97106,0.73366,81.629,1.09244,84.08799999999999,111.275,0,0,0,0.75581,0,0,0,0
2018.07.04 14:00:00,1.16428,1.32127,0.7388400000000001,0,1.31449,0.99324,110.528,0,0,1.15599,0,0,1.57593,0,0,0,0,0,0.9708599999999999,0.7337,81.64400000000001,1.09254,84.10599999999999,111.29,0,0,0,0.75579,0,0,0,0
2018.07.04 13:45:00,1.16429,1.32235,0.7387899999999999,0,1.31472,0.99325,110.513,0,0,1.15609,0,0,1.57634,0,0,0,0,0,0.9707,0.73362,81.63500000000001,1.09203,84.102,111.288,0,0,0,0.7559399999999999,0,0,0,0
2018.07.04 13:30:00,1.16415,1.32236,0.73882,0,1.31444,0.9932299999999999,110.508,0,0,1.15586,0,0,1.5761,0,0,0,0,0,0.97068,0.73353,81.63500000000001,1.09168,84.128,111.286,0,0,0,0.75558,0,0,0,0
2018.07.04 13:15:00,1.16388,1.32156,0.73867,0,1.31473,0.9932,110.495,0,0,1.15547,0,0,1.57591,0,0,0,0,0,0.97078,0.73338,81.60899999999999,1.0918,84.077,111.282,0,0,0,0.75525,0,0,0,0
2018.07.04 13:00:00,1.1638,1.32132,0.7381799999999999,0,1.31532,0.99307,110.49,0,0,1.15538,0,0,1.57689,0,0,0,0,0,0.97071,0.73295,81.55200000000001,1.0916,84.032,111.276,0,0,0,0.7551099999999999,0,0,0,0
2018.07.04 12:45:00,1.16369,1.32124,0.73824,0,1.3155,0.99296,110.486,0,0,1.15556,0,0,1.57649,0,0,0,0,0,0.97092,0.73314,81.56,1.09107,84.004,111.275,0,0,0,0.75517,0,0,0,0
2018.07.04 12:30:00,1.1641,1.32129,0.7386200000000001,0,1.31567,0.99322,110.508,0,0,1.15597,0,0,1.57626,0,0,0,0,0,0.97132,0.73342,81.621,1.09172,84.038,111.293,0,0,0,0.7552,0,0,0,0
2018.07.04 12:15:00,1.16455,1.32158,0.73875,0,1.31581,0.9931,110.525,0,0,1.15629,0,0,1.57639,0,0,0,0,0,0.9718599999999999,0.73364,81.64400000000001,1.09196,84.047,111.31,0,0,0,0.75481,0,0,0,0
2018.07.04 12:00:00,1.16467,1.3209,0.73889,0,1.31587,0.99204,110.504,0,0,1.1562,0,0,1.57653,0,0,0,0,0,0.97194,0.73351,81.631,1.09215,83.991,111.314,0,0,0,0.75495,0,0,0,0
2018.07.04 11:45:00,1.16474,1.3204,0.73887,0,1.31577,0.99125,110.533,0,0,1.15632,0,0,1.57674,0,0,0,0,0,0.97176,0.73361,81.65600000000001,1.09233,84.033,111.319,0,0,0,0.75502,0,0,0,0
2018.07.04 11:30:00,1.16495,1.31817,0.73882,0,1.31565,0.9916199999999999,110.536,0,0,1.15637,0,0,1.5771,0,0,0,0,0,0.9716399999999999,0.73354,81.65900000000001,1.09222,84.053,111.354,0,0,0,0.75497,0,0,0,0
2018.07.04 11:15:00,1.16457,1.31955,0.73861,0,1.31613,0.99131,110.557,0,0,1.15635,0,0,1.57687,0,0,0,0,0,0.97171,0.73344,81.636,1.09202,84.01600000000001,111.326,0,0,0,0.7546,0,0,0,0
2018.07.04 11:00:00,1.16547,1.32083,0.73868,0,1.31614,0.99122,110.536,0,0,1.15601,0,0,1.57859,0,0,0,0,0,0.9718,0.73326,81.611,1.09203,83.991,111.378,0,0,0,0.7542,0,0,0,0
2018.07.04 10:45:00,1.16664,1.32117,0.74021,0,1.31603,0.99132,110.503,0,0,1.15626,0,0,1.57752,0,0,0,0,0,0.9729100000000001,0.73363,81.74299999999999,1.09311,84.036,111.46,0,0,0,0.7543299999999999,0,0,0,0
2018.07.04 10:30:00,1.16685,1.32159,0.74053,0,1.31456,0.99144,110.446,0,0,1.15643,0,0,1.57614,0,0,0,0,0,0.97305,0.73394,81.768,1.09335,84.04600000000001,111.445,0,0,0,0.755,0,0,0,0
2018.07.04 10:15:00,1.16735,1.32228,0.74074,0,1.3145,0.9921,110.413,0,0,1.15697,0,0,1.57657,0,0,0,0,0,0.97279,0.73417,81.75,1.09305,84.08199999999999,111.384,0,0,0,0.75505,0,0,0,0
